6.132777331046179e-15,8.431863707262985e-05
6.125114545689248e-15,0.0001646003266979357
6.118138862277849e-15,0.000156380476188893
6.106495824836535e-15,9.331057624274574e-05
6.098536588096458e-15,4.703774466733205e-05
6.091329601143424e-15,0.000151983422377824
6.08232751044217e-15,6.501653303268113e-05
6.06998542453197e-15,3.796401537729583e-05
6.064156320917902e-15,6.341583263033488e-05
6.052846307827744e-15,0.0001408163844335755
6.043755039764776e-15,6.514877561791166e-05
6.035186754127538e-15,0.0002011523607037737
6.02798354415594e-15,2.41515658459863e-05
6.017651172358022e-15,2.261787965876563e-05
6.009215747746864e-15,3.072267413197523e-05
5.995654432532014e-15,0.0001000111504964728
5.993487174960251e-15,7.346715557978287e-05
5.983380737840527e-15,9.76408918411077e-05
5.975199842519128e-15,0.0001466012856704524
5.964885810498571e-15,2.6902021240355e-05
5.957781665568141e-15,0.0002360312473283785
5.948842036588028e-15,0.0001913880194029807
5.941587275649592e-15,0.0001017631107052399
5.931663285911003e-15,0.0001544026166438657
5.924509450567012e-15,0.000108815970343314
5.908978647927269e-15,0.0001252125647789404
5.907136548391591e-15,3.657590198987651e-05
5.898503821223707e-15,0.0001093193940309536
5.890168863107051e-15,0.0001065592847363749
5.880835058376761e-15,0.0001246301837965373
5.876168107298165e-15,0.0001109398918527542
5.864072232894011e-15,0.00015723190415209
5.857628905964793e-15,5.983017767957177e-05
5.845580414705177e-15,2.501553714848125e-05
5.841087166806704e-15,0.0001230335673978127
5.831196214977751e-15,0.0001367254681151068
5.823061087545864e-15,0.000175432347282721
5.814812518400011e-15,0.0001489716872870528
5.806864752427738e-15,0.0001782913919983314
5.799132546581796e-15,0.0001754092566539046
5.787655110247825e-15,0.000155015790657392
5.781077360912371e-15,9.108358938497917e-05
5.775744143143243e-15,3.925499174730583e-05
5.763837639983419e-15,0.0001877065835491695
5.759146595234044e-15,0.000189833849911741
5.744275211650098e-15,0.0001160756627414254
5.742023300741504e-15,0.0001536508273869036
5.733156565949158e-15,1.737928169010123e-05
5.725550752516296e-15,0.0001128163472776091
5.717281485153432e-15,0.000112106477569711
5.707599184148085e-15,4.546060565761761e-05
5.701076131189073e-15,0.0001224037243488143
5.695890180462552e-15,0.0001387306291584037
5.685281030827598e-15,0.0001008427149211458
5.680072017649641e-15,0.0001563822702211006
5.664697084002069e-15,4.737899588071778e-05
5.662099890481945e-15,0.0001350650934594738
5.655485041322644e-15,8.922561628611124e-05
5.647519372304681e-15,7.080977832244105e-05
5.63935816064461e-15,5.379627288694122e-05
5.635147540294286e-15,0.0001172370685557585
5.622942870343457e-15,0.0001229771340411362
5.618479127773303e-15,0.0001893799473769586
5.607196679969429e-15,0.0001242281757209904
5.600799413664523e-15,0.000140219320682413
5.594076875867237e-15,0.0001104196365991839
5.585663366691201e-15,0.0001105099281461003
5.578241848678522e-15,0.0001186084134219962
5.570572105549348e-15,7.167494448206445e-05
5.564101510768671e-15,0.0001193650188015393
5.556631207892068e-15,8.992548646244886e-05
5.546255820182511e-15,9.911928121614795e-05
5.542880393762505e-15,9.334776360649463e-05
5.533924774834902e-15,0.0001318972228950955
5.52724790549945e-15,9.709790631564986e-05
5.51626172892494e-15,9.804890049586557e-05
5.512842844307791e-15,9.93409039447744e-05
5.503499845067141e-15,7.449221257264097e-05
5.498678859737213e-15,9.483308807395208e-05
5.487600565297424e-15,3.904643889579557e-05
5.494379869444255e-15,9.821256626944156e-05
5.474105394440351e-15,6.572925627340712e-05
5.469872580367351e-15,9.321003065605614e-05
5.459670984374995e-15,5.176041488444277e-05
5.452745098079683e-15,0.0001262287518074252
5.456062430903315e-15,0.0002190614738697073
5.439727225591824e-15,9.617328839478306e-05
5.4286848836966e-15,0.0001164889523625709
5.424763110685149e-15,8.247506165881041e-05
5.416873727731268e-15,0.000117539401401362
5.411624199971902e-15,5.712800544091568e-05
5.401577853811752e-15,0.0001611504049998057
5.396130531426108e-15,8.570511002287604e-05
5.387601918692167e-15,5.792189409458875e-05
5.381578193666781e-15,9.196482034349775e-05
5.375343355930406e-15,0.0001285084693562887
5.369551660051121e-15,7.138370441852278e-05
5.357562048357654e-15,7.569285855773041e-05
5.353245314393745e-15,7.643753499880805e-05
5.345844917769916e-15,0.0001334455577662971
5.340838262184884e-15,0.0001725077384016306
5.33354793592601e-15,0.0001005576348246914
5.327377581562201e-15,0.000130391331781689
5.319683456896718e-15,7.917380126763541e-05
5.312879934912491e-15,0.0001271755473762615
5.307706646196097e-15,0.0001290140347465592
5.300284325809151e-15,0.0001152910160363233
5.292109992111732e-15,0.0002035027552689287
5.287292300934058e-15,0.0001074822844841329
5.276693056794365e-15,0.0001219758470740375
5.271907812421938e-15,7.716198935320762e-05
5.265925803104487e-15,0.0001189660552885188
5.259870971914191e-15,0.0001213851204650372
5.251557374378969e-15,3.756132819497018e-05
5.245140196626363e-15,0.0001379590408424949
5.23772820661237e-15,0.0001167080485278906
5.231605975011713e-15,0.0001457728097716072
5.222373733845716e-15,0.0001686996306676043
5.219054009255256e-15,6.731158936339344e-05
5.211655816117769e-15,9.858558515844883e-05
5.205293690240333e-15,7.750030071891777e-05
5.197573069058928e-15,0.000107288177659885
5.193729735575918e-15,8.501086719827882e-05
5.185959461793253e-15,0.0001279360144042173
5.180426200443427e-15,0.0001746532930594352
5.173476139955146e-15,5.414456206470199e-05
5.165927021533268e-15,0.0001084994207897797
5.159030887738163e-15,4.442223111946535e-05
5.161228817547272e-15,0.0001842289129655861
5.149721327913787e-15,5.652572897177025e-05
5.136537975483558e-15,7.105744390344763e-05
5.134252895259488e-15,0.0001366584692335831
5.128991798999445e-15,0.0001218412738197094
5.120357333490295e-15,0.000162886791474701
5.116630173418218e-15,7.336802791426143e-05
5.113755096668731e-15,0.0001489134766065735
5.102544713592448e-15,4.447915574883913e-05
5.095955171787178e-15,8.378957036724193e-05
5.097704610314544e-15,9.157346012153134e-05
5.087928820137744e-15,3.877524275022181e-05
5.075949350218859e-15,6.978580177598146e-05
5.072591685200878e-15,4.575052067939373e-05
5.066147470563789e-15,0.0001584257390975873
5.056610408584906e-15,8.944201960741116e-05
5.054633880885459e-15,3.440741883227596e-05
5.044583437676292e-15,7.024121993555414e-05
5.042577910166747e-15,7.827780757080349e-05
5.033964226392208e-15,8.197284994281553e-05
5.027563788741337e-15,6.999606431236512e-05
5.019909834357575e-15,2.851293310913195e-05
5.014860369997075e-15,4.718888202710237e-05
5.007748086919064e-15,0.0001192090709149745
5.004822597317761e-15,0.0001227372001150674
4.995222576863793e-15,0.0001275369540141849
4.99256895979584e-15,9.753606530657002e-05
4.986386717531272e-15,0.0001170652221602834
4.980063518173765e-15,0.0001526515507947204
4.97254854047913e-15,5.168353871692366e-05
4.96522995885927e-15,2.823280558930926e-05
4.961328611929411e-15,0.0001609297948702009
4.957878811009345e-15,0.0001276126676106666
4.948044090811536e-15,6.523196240281979e-05
4.945655577921001e-15,3.896696999531439e-05
4.935383877296801e-15,0.0001019315482917296
4.933432897339809e-15,6.947497121005859e-05
4.922640954913059e-15,5.813864115330011e-05
4.920748334448862e-15,1.550964441951095e-05
4.913790039259131e-15,8.914624459772264e-05
4.907754336520678e-15,3.027770529244588e-05
4.900667489364044e-15,5.827909835090637e-05
4.894872607069566e-15,3.258228763289291e-05
4.890186272630991e-15,6.698666616906112e-05
4.885211318637767e-15,0.0001125619547548729
4.878395728050183e-15,3.262479888794862e-05
4.873113735097121e-15,4.458141246782783e-06
4.870170812100456e-15,4.490154714073048e-05
4.862291104353055e-15,1.298420091068548e-05
4.856675764336304e-15,9.856696789016449e-05
4.849863103524069e-15,9.106707951176692e-05
4.84401187723815e-15,4.178087305022621e-05
4.844921600872739e-15,3.037288570317711e-05
4.831323181863431e-15,5.721792455507385e-05
4.826564771517533e-15,2.317245394922093e-05
4.822748511157046e-15,9.752442465814293e-05
4.817594587683053e-15,0.0001216168435217471
4.806874754932233e-15,0.0002696081526706365
4.807112675667638e-15,0.001340490714958288
4.797754470596033e-15,0.0004550284798998929
4.794724608456891e-15,0.0001935919516300917
4.786402301241543e-15,0.0001764539433410154
4.7812513858546e-15,8.955675027658836e-05
4.777963379722923e-15,6.980630014099276e-05
4.773222165096162e-15,1.629266236696107e-05
4.767197476423e-15,6.035278975707799e-05
4.761081099147624e-15,9.147365717957704e-05
4.755182783210061e-15,0.0002192584850432506
4.750983614503638e-15,0.001074446992829953
4.743411057161478e-15,0.0007034150662216307
4.740304241712985e-15,0.0003791322664774712
4.731921102790961e-15,0.0002458463081578045
4.717807635123111e-15,0.0002370530072388773
4.723077593722369e-15,0.0001776490308175655
4.719303420226148e-15,0.0001950019749183765
4.71256986223987e-15,0.0002092938159984481
4.706520477014521e-15,0.0001978956992686982
4.698398080314101e-15,0.0001557705819171955
4.696327272158465e-15,0.0001821553859582853
4.688968426785767e-15,0.0001122735076622724
4.686391406959435e-15,0.0002328640502281418
4.678458849186914e-15,0.0001120753466002688
4.677721132632208e-15,9.008999211321923e-05
4.668024404805649e-15,0.0002036605931308484
4.665299291192284e-15,0.000189233180048155
4.657861135550055e-15,5.561474012942116e-05
4.655217438115627e-15,7.808417208672564e-05
4.647517187238939e-15,2.768674731239463e-05
4.645013624241189e-15,9.004001317954015e-05
4.63716632528467e-15,9.526461898876381e-05
4.633744815312748e-15,9.08829291287485e-05
4.626344451397293e-15,0.0001203807931227068
4.61951573475024e-15,1.293149238506003e-05
4.616841483739896e-15,0.0001170587273542481
4.614012898800885e-15,0.0001006555867154397
4.607145437965521e-15,4.215619077916988e-05
4.603496370319533e-15,0.0001050534665905598
4.595536525789501e-15,0.0001380607300653751
4.593910769212811e-15,5.596880932333577e-05
4.585285005851642e-15,3.445568847143266e-05
4.581454351370055e-15,0.0001264795708931851
4.574236844509393e-15,1.153366159037562e-05
4.576821432323177e-15,9.470752443763591e-05
4.566376301919938e-15,5.699196402780079e-05
4.562528720053283e-15,0.0001939279987487703
4.55477554713146e-15,0.0001833296034625622
4.553055521956457e-15,0.0001030073654238661
4.539234201406298e-15,9.31899827277519e-05
4.543911471869458e-15,0.0001468854842873749
4.536714777946418e-15,0.0001426245624051492
4.53302992976662e-15,3.244256937584995e-05
4.527149822331683e-15,0.0001378166314879694
4.523778410593815e-15,0.0001502247259104256
4.513952750182766e-15,0.0001945171049872291
4.510188630591973e-15,0.000118031149657323
4.505238443010502e-15,6.774776627283478e-05
4.502316723454611e-15,9.116199071553448e-05
4.495268438489494e-15,0.0001527804418306572
4.492699138576012e-15,8.887088556041446e-05
4.48726898387142e-15,0.0001138958348795293
4.482631671432826e-15,6.190698636243936e-05
4.476114921351966e-15,4.195789083893253e-05
4.475483710581476e-15,8.767600546352122e-05
4.464226072979174e-15,5.738828283095729e-05
4.458747312122097e-15,0.000136613617449637
4.456934407059093e-15,0.0001032266428448417
4.453552513240102e-15,0.000176689336901214
4.448651554889652e-15,9.632652080971684e-05
4.445248193789737e-15,0.0001252260666589197
4.438817081786763e-15,0.0001233200824692016
4.432721220909059e-15,0.0001785099550250135
4.429440727317081e-15,0.0001284305275695068
4.426275033604398e-15,8.822416951960917e-05
4.418209500003129e-15,7.356137976633552e-05
4.416328975131646e-15,7.28000783355992e-05
4.407357222958435e-15,0.0001704053894191982
4.407488158069528e-15,0.0001324342996146311
4.402428398454853e-15,0.00011832625380832
4.39817446171101e-15,0.0001376942736505629
4.392197757879795e-15,6.11262005928721e-05
4.386296952577263e-15,0.000166270193681514
4.383006531799204e-15,0.0001125822634540091
4.381107913608419e-15,9.924582808210866e-05
4.371674189501698e-15,8.384726484168114e-05
4.370123925475862e-15,7.827758020372228e-05
4.36189521838165e-15,6.626654675400963e-05
4.360527515089833e-15,0.0001343764648302532
4.358153958073356e-15,0.000103538989356899
4.350598860069595e-15,6.774599227835411e-05
4.344721112705084e-15,2.921102377086632e-05
4.341896375773049e-15,0.0001519895907563408
4.334939878218915e-15,2.981147218562349e-05
4.329133297879671e-15,5.095285965529982e-05
4.325167911896665e-15,3.919979946313938e-05
4.326971573366861e-15,6.263888480180214e-05
4.319491267208826e-15,5.508865167049984e-05
4.313642764049998e-15,0.0001174417038602802
4.306999057617513e-15,5.157350684458076e-05
4.30616520700645e-15,6.617845560746261e-05
4.29923120038054e-15,0.0001151254830219914
4.296000221234927e-15,0.0001069174088321678
4.289649052203861e-15,7.619288026648737e-05
4.285693050328884e-15,3.420273156635116e-05
4.280277890441914e-15,7.595863170404569e-05
4.280035091346531e-15,6.736957171838737e-05
4.273668518738423e-15,8.865166142919982e-05
4.268623822792549e-15,0.0002333321164715279
4.265480359464684e-15,2.935263736052309e-05
4.260341385152624e-15,9.285907951033909e-05
4.256707640287347e-15,0.0001183107303363363
4.253219945439915e-15,5.690425457246351e-05
4.246731234922985e-15,6.033928209492581e-05
4.246658165841411e-15,0.0001135272513544719
4.237442368848891e-15,8.428618289180034e-05
4.234375751571604e-15,0.0001260943078681054
4.228102158032948e-15,6.624721745653424e-05
4.225933494422203e-15,9.575634240064229e-05
4.217997457451005e-15,0.0001142635160859653
4.218218467666691e-15,8.079001782821806e-05
4.211281345634587e-15,6.545875968629623e-05
4.210775564070852e-15,0.000220364922310791
4.201915650616472e-15,0.0001407926390796554
4.196794093536029e-15,9.344762710552574e-05
4.194424465854411e-15,0.0001230787836002109
4.191269498218161e-15,0.0001826907157999821
4.187054305849124e-15,0.0001015108752821796
4.183889655986878e-15,0.0001405772134230763
4.17927037677093e-15,9.194171582617006e-05
4.174899289790265e-15,0.0002058047849292224
4.168791858709269e-15,4.607207399224926e-05
4.168206441520666e-15,0.0001229761036489675
4.160586299301417e-15,8.566456127483116e-05
4.155813470510393e-15,5.974807728661225e-05
4.15194874486798e-15,7.673356854527233e-05
4.148878345697744e-15,8.458625165861485e-05
4.144024781409271e-15,7.68876902752416e-05
4.140693286742132e-15,5.834713743892521e-05
4.132852870638773e-15,7.858525636340115e-05
4.134614316429787e-15,0.0001003901430753048
4.12738647300178e-15,0.0001858322189200293
4.126005375283274e-15,0.0001469875780283529
4.121489491066967e-15,0.0001503606430956123
4.106247900824295e-15,7.345436961012073e-05
4.111547972841544e-15,8.342877391830581e-05
4.10699836148115e-15,8.739883615335834e-05
4.103749889967137e-15,0.0001067327197994141
4.101065859766564e-15,0.0001871150380507361
4.086336058328442e-15,0.0001671208219316699
4.092840366021965e-15,8.696672417299563e-06
4.08714701658227e-15,0.0001233437352546883
4.084775964234845e-15,0.0001030439808264401
4.079023219566545e-15,0.000138768482652481
4.076120258932081e-15,0.0001040620599290708
4.070691544449354e-15,9.786972075616739e-05
4.068226311548977e-15,6.671399697979655e-05
4.063313567424165e-15,3.4614677282977e-05
4.06043559167765e-15,9.066225171061124e-05
4.056853622275023e-15,7.775444942089368e-05
4.05352088617601e-15,5.121704813161112e-05
4.045932123096267e-15,3.650618800975784e-05
4.043863975460482e-15,8.318712717678749e-05
4.040879792098157e-15,2.664224446216249e-05
4.042072876965846e-15,9.719638413871268e-05
4.031358998735925e-15,6.186134936882099e-05
4.028443589631679e-15,0.0001894760200261192
4.021417316056937e-15,0.0001209044261057156
4.022403730101437e-15,0.0001841126545293725
4.022726175644972e-15,0.0001453001233782735
4.015185885859002e-15,0.0001411391494943535
4.009728351876703e-15,8.469407637954734e-05
4.005306153468578e-15,8.567485024078528e-05
4.001635013181427e-15,0.0001079650442344929
4.004827337078056e-15,3.481521093892597e-05
